-,-,-
-484.130859, -44.677734, 498.046875
-233.642578, -95.458984, 396.972656
5.371094, -100.341797, 416.992188
117.675781, -106.201172, 542.968750
296.386719, -88.623047, 677.246094
644.042969, -137.451172, 876.464844
919.921875, -113.037109, 1055.664062
842.773438, -101.318359, 1277.832031
506.835938, 58.105469, 1313.964844
170.898438, 95.703125, 1319.335938
-247.314453, 101.562500, 1332.031250
-,-,-
138.671875, -14.404297, 1041.503906
58.105469, 11.718750, 1042.480469
-15.869141, 26.367188, 1064.453125
40.039062, -16.357422, 1125.000000
104.492188, 57.617188, 1201.171875
81.542969, 9.765625, 1339.843750
-83.740234, 102.539062, 1344.238281
-282.958984, 74.218750, 1378.417969
-506.103516, 30.273438, 1302.734375
-765.380859, 48.828125, 1203.125000
-852.783203, 66.406250, 1019.531250
-771.728516, 34.179688, 709.472656
-605.712891, 73.242188, 503.906250
-436.279297, 43.945312, 403.320312
-223.876953, -19.287109, 357.910156
97.656250, -137.451172, 410.644531
352.539062, -238.037109, 530.761719
481.933594, -144.287109, 667.968750
560.546875, -90.576172, 906.738281
613.769531, 43.945312, 1117.187500
738.769531, -2.685547, 1314.453125
624.023438, -10.498047, 1278.320312
-,-,-
234.375000, -65.185547, 1044.433594
314.941406, -1.220703, 1093.261719
326.660156, 6.835938, 1154.296875
275.878906, 111.328125, 1195.800781
210.449219, 1.464844, 1339.843750
-93.994141, 40.039062, 1387.695312
-510.009766, 141.601562, 1417.968750
-776.611328, 177.734375, 1265.625000
-900.146484, 143.554688, 1091.308594
-865.966797, 83.984375, 863.769531
-731.201172, 3.906250, 653.320312
-540.283203, -36.865234, 510.742188
-308.837891, -72.998047, 399.902344
-78.369141, -84.716797, 380.371094
158.691406, -110.107422, 443.847656
336.914062, -127.685547, 584.960938
528.320312, -72.998047, 754.882812
691.894531, -34.912109, 982.421875
665.039062, 90.820312, 1164.062500
619.628906, 100.585938, 1216.796875
336.425781, 117.187500, 1269.531250
23.437500, 68.359375, 1456.542969
-376.708984, 5.859375, 1613.281250
-,-,-
174.316406, 45.898438, 1076.171875
252.929688, 84.960938, 1190.917969
210.937500, 80.078125, 1285.156250
86.425781, 141.601562, 1327.636719
-155.029297, 160.156250, 1303.710938
-520.751953, 195.312500, 1262.695312
-835.205078, 248.535156, 1136.718750
-964.599609, 225.585938, 1009.277344
-879.638672, 187.500000, 783.203125
-745.849609, 117.187500, 622.070312
-478.271484, 28.320312, 481.933594
-247.802734, 9.765625, 378.417969
-23.193359, -37.841797, 429.199219
113.281250, -33.935547, 564.453125
329.101562, -40.771484, 717.773438
486.816406, -58.349609, 812.011719
611.328125, 14.648438, 965.820312
599.609375, 170.898438, 1189.453125
503.906250, 206.054688, 1293.457031
365.722656, 147.460938, 1329.101562
59.570312, 170.898438, 1361.816406
-272.216797, 204.101562, 1242.675781
-586.669922, 208.984375, 1217.773438
-729.248047, 215.820312, 1121.093750
-,-,-
282.226562, -51.513672, 1069.335938
341.796875, 48.828125, 1155.273438
318.847656, 34.179688, 1216.796875
235.351562, 112.304688, 1258.300781
53.710938, 98.632812, 1333.984375
-156.005859, 173.828125, 1340.820312
-558.349609, 299.804688, 1379.394531
-829.833984, 269.531250, 1234.375000
-947.998047, 262.695312, 1029.785156
-909.912109, 211.914062, 777.832031
-758.056641, 118.164062, 584.960938
-585.693359, 68.359375, 453.125000
-376.708984, 34.179688, 413.574219
-189.208984, -13.427734, 478.027344
23.925781, -57.861328, 581.542969
191.894531, -85.693359, 675.781250
351.562500, -62.744141, 758.789062
416.015625, 14.648438, 817.382812
494.140625, 71.289062, 929.199219
514.648438, 170.898438, 1120.117188
494.628906, 214.843750, 1291.992188
317.871094, 205.078125, 1394.042969
27.343750, 149.414062, 1476.074219
-,-,-
203.125000, 47.851562, 955.078125
266.113281, 83.984375, 1107.421875
245.117188, 108.398438, 1234.375000
90.820312, 182.128906, 1340.332031
-102.783203, 226.562500, 1407.714844
-440.185547, 274.414062, 1349.121094
-711.669922, 322.265625, 1260.253906
-796.142578, 218.750000, 1078.613281
-813.232422, 161.132812, 859.863281
-790.283203, 116.210938, 685.546875
-622.314453, 48.828125, 486.328125
-395.263672, 33.203125, 379.394531
-161.865234, 45.898438, 363.769531
83.007812, 53.710938, 445.800781
286.621094, -22.216797, 629.394531
355.468750, -52.490234, 779.785156
279.296875, 9.765625, 909.667969
291.015625, 117.187500, 914.550781
327.636719, 129.882812, 1086.914062
301.269531, 221.679688, 1224.121094
330.078125, 236.328125, 1321.289062
133.300781, 248.535156, 1393.066406
-129.150391, 192.382812, 1384.765625
-489.990234, 95.703125, 1372.070312
-,-,-
194.335938, 34.179688, 1044.433594
273.437500, 12.695312, 1218.750000
253.417969, -4.638672, 1325.683594
125.976562, 124.511719, 1297.851562
-91.064453, 154.296875, 1329.101562
-462.158203, 214.843750, 1335.937500
-793.212891, 287.109375, 1269.531250
-972.412109, 277.343750, 1126.464844
-940.185547, 215.820312, 878.417969
-763.916016, 114.257812, 600.585938
-571.533203, 76.171875, 450.195312
-359.619141, 82.031250, 362.792969
-179.443359, 59.082031, 410.644531
-23.681641, -12.451172, 554.687500
145.507812, -16.357422, 632.812500
322.265625, -50.537109, 708.007812
371.582031, -26.123047, 847.656250
384.277344, 139.648438, 966.796875
475.097656, 113.281250, 1124.511719
583.007812, 113.281250, 1263.183594
396.972656, 82.031250, 1428.710938
139.648438, 115.234375, 1373.046875
-218.994141, 91.796875, 1331.542969
-,-,-
190.917969, 91.796875, 1149.414062
165.527344, 83.984375, 1236.328125
99.609375, 96.679688, 1298.828125
-38.330078, 192.382812, 1311.035156
-195.068359, 223.632812, 1390.136719
-463.134766, 286.132812, 1313.476562
-701.416016, 221.679688, 1245.605469
-810.302734, 137.695312, 1076.660156
-863.037109, 142.578125, 877.441406
-851.318359, 161.132812, 664.550781
-710.693359, 147.460938, 498.535156
-471.923828, 132.812500, 365.722656
-285.400391, 102.539062, 366.210938
-97.412109, 31.250000, 432.617188
66.406250, 16.601562, 552.734375
192.382812, -33.935547, 671.875000
368.164062, -71.044922, 808.593750
511.718750, 36.132812, 921.875000
537.109375, 115.234375, 1111.816406
486.816406, 224.609375, 1299.804688
366.699219, 256.835938, 1308.105469
103.027344, 192.382812, 1286.132812
-267.333984, 170.898438, 1322.265625
-,-,-
179.687500, 100.585938, 1047.851562
175.292969, 74.218750, 1129.882812
43.945312, 111.328125, 1258.300781
-91.552734, 153.320312, 1301.757812
-332.275391, 175.781250, 1297.851562
-635.009766, 236.328125, 1281.738281
-835.205078, 201.171875, 1240.722656
-918.701172, 166.015625, 1062.011719
-868.896484, 115.234375, 854.492188
-744.873047, 90.820312, 628.417969
-552.490234, 38.085938, 458.984375
-342.041016, 44.921875, 370.117188
-95.947266, 21.484375, 371.093750
83.007812, -16.357422, 494.140625
211.914062, -82.763672, 628.417969
319.335938, -38.818359, 789.062500
386.718750, -17.333984, 892.578125
321.289062, 61.035156, 927.246094
391.113281, 219.726562, 1042.480469
360.839844, 232.421875, 1371.093750
318.359375, 183.105469, 1476.074219
127.929688, 115.234375, 1500.976562
-202.880859, 103.515625, 1382.324219
-592.041016, 132.812500, 1262.207031
-,-,-
175.292969, 82.031250, 1023.437500
194.335938, 30.273438, 1054.687500
184.570312, 110.351562, 1041.015625
161.132812, 120.117188, 1257.812500
37.597656, 108.398438, 1467.773438
-218.505859, 172.851562, 1572.753906
-552.490234, 187.988281, 1438.476562
-826.904297, 176.757812, 1201.171875
-924.072266, 174.804688, 949.218750
-873.291016, 164.062500, 723.632812
-786.376953, 173.828125, 538.085938
-617.431641, 113.281250, 433.593750
-352.294922, 56.640625, 340.820312
-105.224609, -40.771484, 337.890625
62.011719, -80.810547, 456.054688
175.292969, -68.115234, 569.335938
399.414062, -72.998047, 817.871094
512.695312, -58.349609, 1053.710938
613.281250, 78.125000, 1225.097656
617.187500, 95.703125, 1395.019531
403.320312, 221.679688, 1372.558594
-38.330078, 304.199219, 1572.265625
-409.912109, 294.921875, 1416.992188
-740.478516, 247.558594, 1332.031250
-,-,-
92.773438, 75.195312, 982.421875
214.355469, 84.960938, 1075.683594
245.605469, 149.414062, 1228.515625
155.273438, 112.304688, 1361.816406
-7.080078, 85.937500, 1391.601562
-256.591797, 122.558594, 1329.589844
-588.134766, 228.515625, 1199.218750
-808.837891, 259.765625, 1067.382812
-897.216797, 268.554688, 912.597656
-915.283203, 196.289062, 784.179688
-759.521484, 84.960938, 680.175781
-575.927734, 48.828125, 535.644531
-406.005859, 42.968750, 527.832031
-163.818359, 21.484375, 511.230469
76.660156, -15.380859, 528.808594
283.203125, -99.365234, 621.093750
398.925781, -120.361328, 710.449219
492.675781, -44.677734, 848.632812
563.964844, 58.593750, 1020.507812
547.363281, 191.406250, 1173.339844
519.531250, 161.132812, 1412.109375
298.339844, 112.304688, 1441.894531
-199.462891, 249.511719, 1453.125000
-,-,-
161.132812, 28.320312, 1129.882812
276.367188, 32.226562, 1193.847656
189.941406, 37.109375, 1305.664062
96.191406, 113.281250, 1315.429688
-70.068359, 54.687500, 1328.613281
-311.279297, 96.679688, 1248.046875
-614.013672, 178.222656, 1258.300781
-783.935547, 166.992188, 1100.585938
-933.837891, 214.843750, 952.148438
-960.693359, 231.445312, 734.375000
-782.958984, 157.226562, 527.832031
-599.365234, 96.679688, 411.132812
-360.107422, 41.992188, 346.191406
-156.005859, -45.654297, 387.695312
52.734375, -46.630859, 495.605469
258.300781, -152.099609, 655.273438
508.300781, -183.837891, 885.742188
596.191406, -140.380859, 1111.816406
607.421875, 47.851562, 1290.039062
511.718750, 129.882812, 1352.539062
320.312500, 218.750000, 1325.683594
6.347656, 286.132812, 1270.507812
-346.435547, 290.039062, 1308.105469
-778.564453, 302.734375, 1395.019531
-,-,-
38.574219, 157.226562, 924.804688
137.695312, 188.476562, 1044.433594
215.820312, 97.656250, 1183.593750
316.406250, 152.343750, 1313.476562
213.378906, 58.593750, 1468.750000
-67.138672, 126.464844, 1446.777344
-394.287109, 219.726562, 1328.125000
-821.044922, 319.335938, 1156.250000
-1034.423828, 343.750000, 1087.890625
-1033.447266, 253.906250, 878.417969
-900.634766, 44.921875, 716.796875
-663.818359, -65.185547, 522.460938
-374.755859, -97.412109, 388.671875
-190.673828, -95.458984, 416.015625
22.460938, -71.044922, 543.457031
207.519531, -154.052734, 594.238281
337.890625, -85.693359, 659.179688
497.558594, -112.060547, 890.625000
600.097656, 41.992188, 1127.441406
631.835938, 66.406250, 1338.867188
496.093750, 103.515625, 1448.242188
48.339844, 204.101562, 1437.500000
-396.240234, 247.558594, 1298.828125
-823.486328, 313.476562, 1189.453125
-,-,-
64.453125, -3.662109, 888.671875
126.464844, 6.835938, 1029.296875
202.636719, 6.835938, 1272.460938
171.875000, 44.921875, 1420.898438
8.789062, 89.843750, 1461.425781
-322.998047, 207.031250, 1430.175781
-753.662109, 282.226562, 1332.031250
-995.849609, 320.312500, 1153.320312
-999.267578, 218.750000, 882.324219
-943.115234, 82.031250, 693.847656
-711.669922, 17.578125, 474.609375
-446.044922, -13.427734, 291.015625
-153.076172, -67.138672, 279.785156
26.367188, -47.607422, 382.324219
146.484375, -134.521484, 546.386719
308.593750, -63.720703, 680.175781
435.546875, -82.763672, 947.265625
508.300781, 69.335938, 1230.468750
504.882812, 94.726562, 1429.687500
339.355469, 191.406250, 1337.890625
96.679688, 303.710938, 1289.550781
-228.271484, 274.414062, 1223.632812
-559.326172, 204.101562, 1223.632812
-,-,-
64.941406, 36.132812, 964.843750
176.757812, 26.367188, 1034.179688
183.105469, 46.875000, 1125.488281
173.828125, 20.507812, 1210.449219
61.523438, 88.867188, 1319.335938
-232.666016, 117.187500, 1437.500000
-564.208984, 234.375000, 1452.148438
-820.556641, 261.718750, 1333.007812
-971.923828, 240.234375, 1105.468750
-984.130859, 177.734375, 820.312500
-869.873047, 66.894531, 500.976562
-585.693359, -86.669922, 390.625000
-427.490234, 2.929688, 322.265625
-294.677734, 62.988281, 339.843750
-34.912109, -0.244141, 462.402344
225.097656, -56.396484, 630.371094
505.859375, -153.076172, 857.421875
642.089844, -110.107422, 1101.562500
578.125000, -108.154297, 1236.328125
408.203125, -5.615234, 1166.503906
117.187500, 193.359375, 1179.687500
-67.138672, 248.535156, 1164.062500
-342.041016, 222.656250, 1358.886719
-562.255859, 120.117188, 1478.027344
-,-,-
199.707031, -9.521484, 1062.011719
361.328125, 40.039062, 1110.839844
345.703125, 62.011719, 1235.351562
256.347656, 130.859375, 1297.363281
108.886719, 68.359375, 1458.496094
-210.693359, 52.734375, 1526.855469
-569.091797, 104.492188, 1467.773438
-870.361328, 190.429688, 1270.507812
-964.599609, 180.175781, 996.582031
-918.701172, 138.671875, 806.640625
-749.267578, 46.875000, 602.050781
-536.376953, 18.554688, 426.269531
-315.673828, 12.695312, 250.488281
-58.349609, -83.740234, 244.140625
104.980469, -81.787109, 363.769531
244.140625, -18.310547, 558.593750
461.425781, -182.373047, 869.140625
551.757812, -50.537109, 1084.960938
628.417969, 17.578125, 1177.246094
571.777344, 29.296875, 1193.847656
351.074219, 153.320312, 1304.687500
91.796875, 233.398438, 1279.296875
-139.404297, 158.203125, 1341.308594
-,-,-
240.234375, 10.742188, 1021.484375
170.898438, 42.968750, 1073.730469
92.773438, 126.953125, 1144.042969
22.949219, 112.304688, 1313.476562
-146.240234, 139.648438, 1454.101562
-329.833984, 248.535156, 1384.765625
-484.619141, 180.664062, 1263.671875
-756.103516, 162.109375, 1144.042969
-947.021484, 145.507812, 1006.347656
-941.162109, 49.804688, 787.109375
-772.216797, -15.380859, 608.398438
-566.162109, -10.498047, 443.847656
-300.537109, -0.244141, 411.132812
-46.630859, -63.720703, 444.335938
242.187500, -96.435547, 488.281250
530.761719, -205.810547, 630.371094
635.742188, -182.861328, 783.203125
623.046875, -79.833984, 959.960938
487.304688, 109.375000, 1040.527344
402.343750, 128.906250, 1264.648438
132.812500, 197.265625, 1533.203125
6.347656, 234.375000, 1548.828125
-255.126953, 146.484375, 1563.476562
-,-,-
101.074219, -62.744141, 969.726562
132.812500, -80.810547, 1109.863281
159.667969, 28.320312, 1187.500000
145.507812, 15.625000, 1333.007812
82.031250, 35.156250, 1333.007812
-61.767578, 54.687500, 1385.742188
-372.314453, 91.796875, 1324.218750
-690.673828, 172.851562, 1255.859375
-911.376953, 150.390625, 1125.488281
-916.259766, 131.835938, 875.976562
-878.662109, 117.187500, 737.304688
-714.111328, 44.921875, 558.105469
-461.181641, -37.841797, 421.875000
-194.091797, -92.529297, 375.000000
-16.845703, -99.365234, 440.429688
187.500000, -156.982422, 536.132812
422.851562, -159.912109, 738.769531
501.464844, -151.123047, 1041.992188
612.792969, -39.794922, 1181.152344
568.359375, -58.837891, 1234.375000
370.605469, 90.820312, 1273.925781
192.382812, 144.531250, 1280.273438
-91.552734, 185.058594, 1294.433594
-392.333984, 149.414062, 1304.199219
-,-,-
164.550781, 49.804688, 986.328125
262.695312, -7.568359, 1189.453125
232.421875, -19.287109, 1304.687500
168.457031, 102.539062, 1343.261719
-72.509766, 116.210938, 1390.625000
-470.947266, 214.843750, 1373.046875
-779.052734, 248.535156, 1279.785156
-920.166016, 205.078125, 1111.816406
-882.568359, 10.742188, 927.246094
-706.298828, -30.029297, 690.429688
-573.974609, 15.625000, 447.753906
-330.810547, 44.921875, 371.093750
-71.044922, 20.507812, 395.019531
124.023438, -42.724609, 510.253906
295.898438, -137.451172, 656.250000
390.136719, -136.474609, 839.843750
437.500000, -70.068359, 983.398438
519.531250, -7.568359, 1080.566406
482.421875, 59.082031, 1169.921875
382.812500, 113.281250, 1238.281250
159.667969, 171.875000, 1295.898438
-142.822266, 153.320312, 1349.121094
-492.919922, 92.773438, 1410.644531
-,-,-
-22.705078, 125.976562, 985.351562
72.753906, 51.757812, 1067.382812
129.394531, 110.351562, 1116.210938
180.175781, 82.031250, 1238.281250
82.031250, 158.203125, 1259.277344
-114.501953, 211.914062, 1317.382812
-413.818359, 350.585938, 1292.480469
-717.041016, 367.675781, 1193.847656
-1007.568359, 344.726562, 1133.789062
-956.787109, 197.265625, 918.457031
-785.400391, 67.382812, 674.804688
-597.900391, 2.441406, 510.742188
-343.994141, -6.591797, 416.503906
-108.642578, -26.123047, 399.902344
122.070312, -72.998047, 440.429688
316.894531, -159.912109, 560.058594
390.136719, -72.021484, 744.628906
464.843750, -6.591797, 993.652344
481.445312, 151.367188, 1163.085938
401.367188, 192.382812, 1340.332031
254.394531, 270.507812, 1393.066406
-11.474609, 263.671875, 1357.910156
-,-,-
138.671875, 21.484375, 929.199219
249.023438, 47.851562, 1043.457031
238.281250, 95.703125, 1144.042969
167.968750, 166.015625, 1215.820312
64.453125, 191.406250, 1252.929688
-136.962891, 258.789062, 1374.511719
-464.111328, 300.781250, 1328.613281
-712.646484, 298.828125, 1215.820312
-891.845703, 207.031250, 1105.468750
-976.806641, 152.343750, 921.875000
-883.056641, 60.058594, 690.429688
-644.775391, -15.380859, 492.187500
-365.478516, -61.767578, 350.585938
-166.748047, -10.498047, 330.566406
67.382812, -52.490234, 485.351562
285.156250, -166.748047, 584.960938
388.671875, -69.091797, 783.203125
443.359375, -47.607422, 1028.808594
527.343750, 73.242188, 1208.007812
471.679688, 98.632812, 1313.964844
256.347656, 191.406250, 1337.890625
-52.978516, 188.476562, 1313.964844
-419.677734, 206.054688, 1286.132812
-,-,-
239.746094, 44.921875, 1092.285156
158.203125, 130.859375, 1204.101562
26.855469, 101.562500, 1426.269531
-88.134766, 138.671875, 1466.796875
-330.810547, 115.234375, 1446.289062
-676.025391, 179.199219, 1304.687500
-870.849609, 209.960938, 1044.433594
-907.470703, 193.359375, 767.089844
-804.443359, 100.585938, 567.382812
-644.775391, 46.875000, 440.429688
-448.974609, 2.441406, 337.890625
-259.521484, -18.310547, 338.867188
-76.904297, -53.466797, 458.007812
71.289062, -49.560547, 600.585938
326.171875, -78.857422, 804.687500
467.285156, -160.888672, 1023.925781
645.019531, -88.623047, 1238.281250
648.437500, -31.982422, 1215.820312
478.515625, 133.789062, 1277.832031
36.621094, 297.851562, 1323.242188
-304.443359, 309.082031, 1248.535156
-511.962891, 143.554688, 1207.031250
-,-,-
101.074219, 22.460938, 937.500000
234.375000, 38.085938, 1034.179688
288.574219, 30.273438, 1232.421875
223.144531, 51.757812, 1301.757812
45.898438, 158.203125, 1311.035156
-194.091797, 219.726562, 1297.851562
-506.103516, 337.890625, 1243.652344
-803.955078, 325.195312, 1184.570312
-953.369141, 261.718750, 1125.000000
-964.599609, 205.078125, 934.082031
-750.244141, 136.718750, 634.277344
-531.494141, 85.937500, 430.175781
-352.783203, 29.296875, 336.914062
-148.681641, -31.005859, 335.937500
41.992188, -163.818359, 433.593750
102.050781, -85.693359, 622.558594
275.390625, -116.455078, 816.406250
412.597656, -21.240234, 1113.769531
516.113281, -0.732422, 1259.277344
460.937500, 104.492188, 1252.929688
303.710938, 190.429688, 1275.878906
-29.541016, 297.851562, 1265.625000
-321.044922, 298.828125, 1267.578125
-,-,-
143.066406, -60.791016, 941.406250
181.640625, 14.648438, 1157.226562
176.269531, 72.265625, 1243.652344
133.300781, 20.507812, 1470.214844
-18.310547, 62.011719, 1477.539062
-221.435547, 119.140625, 1457.519531
-550.537109, 186.523438, 1260.253906
-810.791016, 191.406250, 1085.937500
-821.044922, 146.484375, 794.433594
-695.068359, 70.312500, 602.539062
-566.650391, 78.125000, 455.078125
-366.943359, 64.453125, 383.789062
-147.216797, 17.578125, 415.527344
75.195312, -83.740234, 572.265625
279.785156, -188.232422, 658.203125
395.019531, -45.654297, 738.281250
488.769531, -40.771484, 951.171875
507.324219, 26.367188, 1052.734375
454.101562, 107.421875, 1249.023438
275.390625, 163.085938, 1353.515625
34.667969, 280.273438, 1352.539062
-201.416016, 267.578125, 1362.304688
-569.091797, 291.992188, 1350.585938
-812.255859, 279.296875, 1270.507812
-,-,-
128.906250, 55.664062, 1019.531250
146.484375, 80.078125, 1097.167969
119.628906, 139.648438, 1230.468750
26.855469, 175.781250, 1362.304688
-91.552734, 202.148438, 1408.203125
-386.474609, 197.265625, 1316.406250
-695.068359, 265.625000, 1127.441406
-802.001953, 321.289062, 913.574219
-819.580078, 311.035156, 756.835938
-713.134766, 219.726562, 681.152344
-543.212891, 132.812500, 587.890625
-318.115234, 109.375000, 505.859375
-89.599609, -4.638672, 524.414062
132.812500, -57.373047, 589.843750
303.710938, -113.037109, 680.175781
384.277344, -41.748047, 763.183594
413.574219, 15.625000, 950.195312
434.570312, 112.304688, 1069.335938
456.054688, 202.148438, 1160.644531
317.871094, 233.398438, 1273.437500
83.984375, 252.441406, 1295.410156
-218.017578, 261.718750, 1332.031250
-521.240234, 260.742188, 1284.179688
-,-,-
190.429688, -2.197266, 1005.371094
258.789062, -13.427734, 1128.417969
191.894531, 1.464844, 1256.835938
8.789062, 37.109375, 1393.066406
-250.732422, 38.085938, 1494.628906
-589.111328, 104.492188, 1464.843750
-760.986328, 143.554688, 1241.699219
-749.267578, 121.582031, 903.320312
-711.669922, 121.582031, 676.269531
-554.931641, 72.265625, 500.000000
-348.388672, 4.882812, 352.050781
-163.330078, -4.638672, 365.234375
50.781250, -63.720703, 496.582031
250.000000, -129.638672, 575.683594
334.472656, -53.466797, 721.679688
364.746094, -4.638672, 880.859375
443.359375, 102.539062, 973.632812
489.746094, 111.328125, 1168.945312
355.468750, 139.648438, 1384.765625
225.585938, 164.062500, 1436.523438
-101.318359, 102.539062, 1387.695312
-,-,-
256.347656, -14.404297, 1114.257812
223.144531, 45.898438, 1236.328125
137.695312, 58.593750, 1429.687500
-39.306641, 94.726562, 1475.097656
-287.353516, 149.414062, 1437.500000
-573.486328, 157.226562, 1346.191406
-745.849609, 132.812500, 1186.523438
-810.302734, 117.187500, 981.445312
-743.896484, 128.906250, 723.632812
-523.193359, 56.152344, 516.113281
-394.287109, 38.085938, 433.593750
-179.443359, 33.203125, 389.648438
61.523438, -74.951172, 421.875000
228.027344, -103.271484, 513.183594
394.531250, -27.099609, 586.914062
555.175781, -54.443359, 822.265625
681.640625, 1.953125, 1083.984375
656.250000, 78.125000, 1243.652344
439.941406, 108.398438, 1270.507812
81.054688, 102.539062, 1293.457031
-180.419922, 66.406250, 1245.605469
-433.349609, 53.710938, 1262.207031
-,-,-
173.828125, 28.320312, 957.031250
296.875000, 35.156250, 1109.375000
305.664062, 8.789062, 1216.796875
186.523438, 61.035156, 1278.808594
-21.240234, 85.937500, 1345.703125
-350.830078, 112.304688, 1349.609375
-659.423828, 214.843750, 1314.453125
-804.931641, 218.750000, 1185.546875
-787.841797, 127.929688, 986.328125
-584.228516, -7.568359, 712.402344
-373.291016, -51.513672, 491.210938
-259.521484, -26.123047, 402.343750
-93.017578, -32.958984, 440.429688
19.531250, -26.123047, 534.667969
163.085938, 8.789062, 586.914062
414.062500, -72.998047, 725.585938
628.906250, -102.294922, 901.367188
617.675781, -29.052734, 1126.464844
565.917969, 86.914062, 1242.675781
369.140625, 74.218750, 1372.070312
-9.521484, 194.335938, 1374.023438
-,-,-
215.820312, -1.220703, 908.203125
366.699219, -58.349609, 1093.261719
252.929688, -42.724609, 1162.597656
4.882812, 65.429688, 1291.503906
-298.583984, 162.109375, 1421.875000
-625.244141, 257.812500, 1423.339844
-791.748047, 209.960938, 1381.347656
-834.228516, 151.367188, 1137.695312
-760.986328, 105.468750, 833.007812
-624.755859, 82.031250, 616.699219
-458.740234, 26.367188, 496.582031
-282.958984, 43.945312, 436.523438
-159.423828, 11.718750, 414.550781
22.460938, -45.654297, 539.550781
187.500000, -83.740234, 628.417969
278.808594, -135.498047, 757.812500
358.398438, -11.474609, 853.515625
514.648438, 5.859375, 998.535156
599.609375, 100.585938, 1125.488281
-,-,-
180.664062, 7.812500, 861.816406
307.128906, -3.662109, 971.191406
310.058594, 13.671875, 1164.550781
264.648438, 94.726562, 1318.359375
27.832031, 86.914062, 1563.476562
-343.505859, 109.375000, 1499.023438
-679.443359, 170.898438, 1319.335938
-867.431641, 235.351562, 1070.312500
-869.873047, 195.312500, 850.097656
-801.025391, 133.789062, 674.804688
-611.572266, 54.687500, 507.812500
-441.162109, 21.484375, 461.425781
-191.650391, -46.630859, 407.226562
41.503906, -80.810547, 463.378906
237.792969, -85.693359, 612.792969
387.207031, -141.357422, 753.906250
529.296875, -49.560547, 891.601562
600.585938, -32.958984, 1033.691406
505.859375, 59.570312, 1217.773438
290.039062, 181.640625, 1366.210938
30.273438, 186.523438, 1324.218750
-313.232422, 174.804688, 1333.984375
-,-,-
298.339844, -0.244141, 1029.785156
296.875000, 30.273438, 1176.269531
250.976562, 22.460938, 1297.851562
98.632812, 62.011719, 1372.070312
-134.033203, 179.687500, 1407.714844
-400.146484, 235.351562, 1395.019531
-643.798828, 252.929688, 1165.527344
-774.169922, 216.796875, 992.675781
-807.861328, 159.179688, 795.410156
-708.251953, 104.492188, 657.226562
-575.927734, 73.242188, 549.804688
-377.685547, 58.593750, 446.777344
-201.904297, 18.554688, 550.781250
45.410156, -119.384766, 602.539062
263.671875, -181.884766, 610.351562
353.515625, -73.974609, 671.875000
468.261719, -17.333984, 876.953125
645.019531, 102.539062, 1009.277344
729.980469, 29.296875, 1279.785156
434.570312, 116.210938, 1373.046875
102.050781, 176.757812, 1313.476562
-,-,-
275.878906, 41.015625, 1146.484375
272.949219, 37.109375, 1308.105469
184.570312, 83.984375, 1396.972656
-12.451172, 85.937500, 1456.054688
-390.869141, 203.125000, 1399.414062
-691.162109, 260.742188, 1300.781250
-860.595703, 225.585938, 1150.390625
-878.662109, 148.437500, 899.902344
-737.060547, 89.843750, 615.234375
-516.357422, -0.244141, 470.703125
-325.439453, -27.099609, 410.156250
-130.615234, -31.982422, 426.269531
1.953125, -53.466797, 549.316406
163.085938, -85.693359, 597.656250
354.980469, -81.787109, 663.574219
477.050781, -114.013672, 776.855469
465.820312, 46.875000, 981.445312
520.507812, 102.539062, 1147.460938
443.847656, 110.351562, 1288.085938
219.726562, 215.820312, 1411.621094
57.128906, 78.125000, 1290.039062
-356.689453, 114.257812, 1381.347656
-,-,-
94.238281, 19.531250, 895.019531
150.878906, 70.312500, 927.246094
244.628906, 68.359375, 1104.492188
266.601562, 86.914062, 1253.906250
161.132812, 85.937500, 1421.875000
13.183594, 9.765625, 1507.324219
-300.537109, 51.757812, 1514.648438
-646.728516, 128.906250, 1305.175781
-915.283203, 204.101562, 1088.378906
-939.697266, 187.011719, 832.031250
-843.017578, 182.128906, 602.539062
-667.236328, 113.281250, 521.484375
-412.353516, 50.781250, 437.500000
-125.732422, 12.695312, 402.343750
138.671875, -135.498047, 498.535156
371.582031, -152.099609, 609.863281
461.425781, -116.943359, 803.710938
541.015625, 21.484375, 920.898438
589.355469, 32.226562, 1099.609375
485.351562, 106.445312, 1207.031250
402.343750, 156.250000, 1227.050781
232.910156, 114.257812, 1295.410156
-121.826172, 115.234375, 1384.765625
-456.787109, 114.257812, 1463.867188
-,-,-
143.554688, 71.289062, 1048.828125
238.281250, 0.488281, 1243.652344
200.683594, 32.226562, 1358.886719
56.640625, 84.960938, 1372.558594
-187.744141, 161.132812, 1365.234375
-529.052734, 222.656250, 1274.902344
-718.505859, 237.304688, 1124.023438
-804.443359, 208.984375, 956.054688
-761.962891, 117.187500, 766.113281
-584.716797, 72.265625, 546.386719
-384.033203, 31.250000, 443.847656
-242.919922, 27.343750, 457.031250
-22.705078, -34.912109, 534.179688
177.734375, -80.810547, 574.218750
347.656250, -58.837891, 700.195312
461.425781, -92.529297, 890.625000
503.906250, 6.835938, 998.535156
560.546875, 71.289062, 1154.296875
477.539062, 70.312500, 1243.652344
243.164062, 129.882812, 1250.000000
-110.595703, 205.078125, 1324.218750
-,-,-
238.281250, 42.968750, 1008.300781
293.457031, 67.382812, 1129.882812
