642.089844, -226.318359, 1166.992188
639.648438, -252.685547, 802.734375
558.105469, -291.748047, 514.160156
396.972656, -333.740234, 307.617188
-43.212891, -166.748047, 247.558594
-525.634766, 83.984375, 270.019531
-834.228516, 224.609375, 236.328125
-1034.912109, 273.437500, 397.949219
-1203.857422, 457.031250, 596.191406
-877.685547, 487.304688, 975.097656
-242.919922, 250.488281, 1630.859375
-,-,-
-705.810547, 84.960938, 584.960938
-917.724609, 168.945312, 826.660156
-1053.955078, 254.882812, 1067.382812
-742.919922, 237.304688, 1243.652344
-310.791016, 102.539062, 1454.101562
11.718750, 0.000000, 1617.187500
369.140625, -125.732422, 1701.171875
658.691406, -217.529297, 1607.910156
716.308594, -248.291016, 1308.105469
550.781250, -168.701172, 985.351562
299.804688, -99.365234, 720.703125
102.050781, -89.599609, 446.777344
-91.552734, -53.466797, 246.582031
-264.404297, -27.099609, 132.812500
-667.236328, 126.464844, 264.160156
-907.470703, 300.781250, 410.644531
-1075.439453, 372.070312, 670.898438
-1003.662109, 398.437500, 1071.289062
-508.056641, 212.890625, 1552.734375
-,-,-
-739.013672, 129.882812, 593.261719
-948.974609, 215.820312, 684.570312
-894.287109, 253.906250, 895.996094
-655.029297, 287.109375, 1220.703125
-260.498047, 88.867188, 1703.125000
109.863281, -41.748047, 1861.328125
408.203125, -121.337891, 1714.843750
590.820312, -136.474609, 1474.121094
646.484375, -132.568359, 1128.417969
566.894531, -146.240234, 804.687500
393.066406, -204.833984, 472.656250
70.800781, -155.029297, 273.437500
-310.791016, -12.451172, 225.585938
-658.447266, 71.289062, 197.753906
-928.955078, 284.179688, 276.367188
-1153.564453, 349.609375, 456.054688
-1113.037109, 422.851562, 713.378906
-784.423828, 384.765625, 1234.375000
-187.255859, 78.125000, 1873.535156
-,-,-
-443.603516, -35.888672, 875.000000
-522.216797, -44.677734, 1033.203125
-558.837891, 121.093750, 1295.410156
-364.501953, 206.054688, 1353.027344
-29.052734, 206.054688, 1534.179688
159.179688, 185.058594, 1602.539062
385.742188, 99.609375, 1657.226562
635.253906, -74.951172, 1500.976562
736.328125, -152.099609, 1186.523438
638.183594, -189.208984, 1086.914062
461.425781, -275.146484, 794.433594
265.625000, -276.123047, 358.398438
-53.466797, -129.638672, 95.214844
-419.189453, -54.443359, 26.367188
-708.251953, 82.031250, 78.125000
-794.189453, 121.093750, 233.886719
-905.517578, 215.820312, 570.312500
-853.759766, 391.601562, 1259.277344
-,-,-
-640.380859, 19.531250, 810.058594
-708.740234, 4.394531, 916.015625
-663.818359, 86.914062, 1024.902344
-529.052734, 159.179688, 1239.746094
-197.998047, 177.734375, 1562.500000
126.464844, 166.992188, 1685.546875
410.156250, -39.794922, 1798.828125
529.296875, -73.974609, 1561.035156
663.085938, -139.404297, 1249.511719
614.746094, -195.068359, 901.367188
471.679688, -227.294922, 667.968750
290.039062, -298.583984, 375.976562
-25.634766, -238.037109, 192.382812
-435.302734, -48.583984, 205.078125
-670.654297, 15.625000, 248.535156
-891.845703, 169.921875, 440.429688
-1023.193359, 272.460938, 640.625000
-984.619141, 319.335938, 938.476562
-683.837891, 290.039062, 1386.718750
-175.048828, 158.203125, 1901.367188
-,-,-
-596.435547, 62.500000, 788.085938
-769.775391, 46.875000, 912.597656
-783.935547, 53.710938, 1115.234375
-646.240234, 147.460938, 1322.265625
-385.986328, 172.851562, 1489.257812
-129.150391, 177.734375, 1602.539062
216.796875, 41.015625, 1632.812500
627.929688, -164.794922, 1477.050781
821.289062, -252.197266, 1243.652344
724.121094, -288.818359, 940.429688
554.199219, -298.583984, 695.800781
430.175781, -380.615234, 537.109375
-53.466797, -163.818359, 438.476562
-379.150391, 15.625000, 323.242188
-582.763672, 71.289062, 274.414062
-737.060547, 153.320312, 254.882812
-964.111328, 343.750000, 410.644531
-1015.869141, 461.914062, 783.691406
-693.115234, 319.335938, 1289.550781
-,-,-
-404.052734, 15.625000, 524.414062
-635.986328, -6.591797, 567.871094
-769.775391, 29.296875, 842.285156
-766.357422, 91.796875, 1013.183594
-633.056641, 128.906250, 1312.500000
-257.080078, 31.250000, 1569.335938
33.203125, -29.052734, 1675.292969
353.515625, -152.099609, 1704.101562
639.648438, -228.271484, 1498.046875
749.023438, -280.029297, 1257.324219
650.878906, -230.224609, 961.425781
513.671875, -251.708984, 663.574219
266.113281, -259.521484, 400.390625
-66.650391, -189.208984, 279.296875
-415.771484, -43.701172, 208.007812
-715.087891, 75.195312, 244.628906
-833.251953, 185.058594, 279.785156
-934.814453, 226.562500, 599.609375
-,-,-
-354.736328, -5.615234, 526.367188
-533.447266, -6.591797, 597.656250
-708.740234, 59.082031, 748.535156
-743.896484, 114.257812, 1023.437500
-551.025391, 131.835938, 1346.679688
-218.017578, 57.617188, 1585.937500
143.066406, -133.544922, 1770.019531
394.042969, -106.201172, 1681.640625
609.375000, -336.669922, 1579.101562
728.515625, -385.498047, 1208.496094
737.792969, -350.341797, 737.304688
548.339844, -333.740234, 376.464844
173.828125, -192.138672, 223.632812
-284.423828, -43.701172, 184.570312
-619.384766, 5.859375, 222.656250
-857.666016, 75.195312, 367.187500
-1024.658203, 198.242188, 532.226562
-988.525391, 321.289062, 914.550781
-,-,-
-614.990234, 67.382812, 653.320312
-780.029297, 98.632812, 787.109375
-836.669922, 122.558594, 981.933594
-748.291016, 253.906250, 1279.296875
-309.814453, -20.263672, 1622.558594
67.382812, -29.052734, 1743.652344
262.695312, 24.414062, 1701.171875
446.777344, -30.029297, 1479.003906
668.457031, -178.466797, 1321.777344
770.507812, -270.263672, 1032.714844
670.898438, -338.623047, 718.750000
395.996094, -369.384766, 406.250000
4.882812, -239.013672, 288.085938
-347.900391, -67.138672, 129.394531
-731.689453, 62.500000, 169.921875
-1000.244141, 194.335938, 362.792969
-1216.064453, 299.804688, 699.707031
-,-,-
-592.529297, 87.890625, 660.156250
-781.005859, 96.679688, 926.269531
-862.548828, 144.531250, 1084.960938
-702.392578, 211.914062, 1294.433594
-302.978516, 86.914062, 1545.898438
108.398438, -86.669922, 1721.191406
431.640625, -108.154297, 1722.167969
646.484375, -231.201172, 1497.070312
622.070312, -155.029297, 1195.800781
568.359375, -215.576172, 929.199219
412.109375, -266.357422, 663.574219
142.089844, -287.841797, 440.429688
-147.216797, -135.498047, 275.390625
-497.314453, 34.179688, 174.804688
-703.857422, 190.429688, 195.800781
-844.970703, 291.992188, 278.808594
-908.935547, 325.195312, 596.191406
-,-,-
-548.095703, 34.179688, 498.535156
-731.689453, 63.476562, 724.609375
-848.388672, 133.789062, 773.437500
-739.013672, 209.960938, 999.023438
-494.873047, 122.558594, 1312.500000
-187.255859, 127.929688, 1563.476562
68.359375, -9.521484, 1806.152344
396.972656, -163.818359, 1839.355469
616.699219, -258.544922, 1626.464844
658.203125, -260.498047, 1236.328125
558.105469, -173.583984, 858.398438
423.828125, -183.837891, 544.433594
229.492188, -230.224609, 242.675781
-139.404297, -133.544922, 179.199219
-526.123047, -1.220703, 181.152344
-744.873047, 77.148438, 269.531250
-1025.146484, 244.140625, 477.539062
-956.787109, 379.882812, 842.285156
-,-,-
-362.060547, -31.005859, 856.445312
-591.064453, -46.630859, 959.960938
-658.447266, 136.718750, 1058.105469
-541.259766, 52.734375, 1135.742188
-370.361328, 149.414062, 1192.871094
-67.138672, 212.890625, 1401.367188
110.351562, 149.414062, 1700.195312
319.335938, 83.984375, 1790.527344
584.960938, -13.427734, 1663.085938
708.496094, -119.873047, 1343.261719
689.941406, -170.654297, 942.382812
624.023438, -219.482422, 542.968750
441.406250, -246.826172, 81.542969
116.210938, -250.732422, 27.343750
-345.458984, -136.474609, 82.519531
-742.431641, -40.771484, 268.554688
-1019.775391, 125.488281, 535.644531
-1157.958984, 266.601562, 817.382812
-912.353516, 348.632812, 1208.496094
-400.146484, 230.468750, 1619.140625
-,-,-
-436.767578, 44.921875, 693.847656
-564.697266, -35.888672, 868.164062
-719.970703, 65.429688, 1037.109375
-739.501953, 144.531250, 1200.195312
-521.240234, 201.171875, 1204.589844
-128.173828, 145.507812, 1391.113281
177.734375, 29.296875, 1687.011719
464.843750, -91.552734, 1724.121094
677.246094, -187.255859, 1642.089844
688.964844, -118.408203, 1270.507812
585.449219, -82.763672, 854.492188
468.750000, -108.154297, 493.164062
244.140625, -117.431641, 164.550781
47.363281, -145.263672, 25.878906
-300.048828, -96.435547, 48.339844
-860.107422, 30.273438, 263.183594
-1123.779297, 135.742188, 615.722656
-1114.013672, 235.351562, 879.394531
-745.361328, 197.265625, 1437.500000
-,-,-
-947.998047, 129.882812, 1032.226562
-834.228516, 239.257812, 1222.167969
-574.462891, 241.210938, 1309.082031
-260.498047, 202.148438, 1507.324219
95.214844, 68.359375, 1667.968750
408.203125, -27.099609, 1720.703125
659.667969, -110.107422, 1539.550781
680.175781, -81.787109, 1241.699219
608.398438, -130.615234, 1057.617188
474.609375, -178.466797, 745.605469
301.269531, -274.169922, 391.113281
18.066406, -229.248047, 179.199219
-281.982422, -125.244141, 95.214844
-641.845703, -16.357422, 132.812500
-867.919922, 83.984375, 277.343750
-1105.712891, 206.054688, 515.136719
-1201.904297, 370.605469, 916.992188
-855.224609, 420.898438, 1495.605469
-,-,-
-328.857422, 13.671875, 519.531250
-593.505859, 73.242188, 581.542969
-789.794922, 75.195312, 708.496094
-903.564453, 164.062500, 969.726562
-775.146484, 251.953125, 1140.136719
-297.607422, 183.105469, 1492.675781
96.679688, 26.367188, 1837.402344
354.492188, -96.435547, 1975.097656
525.878906, -168.701172, 1666.992188
513.671875, -84.716797, 1252.929688
463.867188, -73.974609, 971.679688
357.421875, -112.060547, 764.160156
261.230469, -229.248047, 514.648438
135.253906, -276.123047, 251.464844
-158.935547, -170.654297, 90.820312
-551.513672, 33.203125, 76.171875
-876.708984, 206.054688, 168.945312
-997.802734, 235.351562, 387.695312
-1000.244141, 298.828125, 726.562500
-774.169922, 284.179688, 1320.800781
-,-,-
-477.783203, 93.750000, 458.007812
-721.435547, 224.609375, 674.804688
-913.330078, 249.511719, 821.289062
-972.412109, 333.984375, 1022.460938
-804.443359, 378.906250, 1204.101562
-462.646484, 343.750000, 1423.339844
-46.142578, 184.570312, 1788.085938
290.039062, 48.828125, 1856.933594
535.156250, -99.365234, 1736.328125
577.148438, -179.443359, 1384.765625
457.031250, -143.310547, 1033.203125
322.753906, -104.248047, 671.875000
184.082031, -188.232422, 400.390625
-131.591797, -117.919922, 243.164062
-492.919922, -6.591797, 192.871094
-678.955078, 36.132812, 222.656250
-784.423828, 127.441406, 312.988281
-913.330078, 260.742188, 427.246094
-900.634766, 337.890625, 710.937500
-800.048828, 297.851562, 1250.976562
-,-,-
-742.919922, 101.562500, 633.789062
-959.716797, 196.289062, 733.398438
-1050.537109, 353.515625, 850.585938
-934.326172, 433.593750, 1128.906250
-560.302734, 340.820312, 1423.339844
-204.345703, 217.773438, 1709.472656
276.855469, 123.535156, 1999.755859
597.656250, -176.513672, 1979.492188
644.042969, -199.951172, 1390.625000
606.445312, -216.552734, 796.875000
462.890625, -133.544922, 379.394531
272.460938, -176.513672, 164.550781
-63.720703, -114.990234, 26.855469
-419.189453, -11.474609, 0.976562
-669.677734, 20.507812, 241.210938
-1070.068359, 170.898438, 468.750000
-1428.955078, 433.593750, 671.875000
-1079.833984, 532.226562, 951.171875
-516.845703, 232.421875, 1357.910156
-,-,-
-876.708984, 214.843750, 652.343750
-935.302734, 225.585938, 885.742188
-854.248047, 265.625000, 1262.207031
-615.966797, 190.429688, 1702.148438
-287.353516, 143.554688, 1765.625000
17.089844, 71.289062, 1716.796875
321.289062, -2.685547, 1648.437500
635.742188, -143.310547, 1499.023438
537.597656, -224.365234, 1098.144531
430.175781, -164.794922, 651.855469
424.804688, -189.208984, 259.277344
167.480469, -160.888672, 128.417969
-231.201172, -23.193359, 85.937500
-486.083984, 21.484375, 127.929688
-1031.005859, 241.210938, 343.261719
-1308.349609, 360.351562, 537.109375
-1236.083984, 431.152344, 916.503906
-748.779297, 301.269531, 1388.183594
-,-,-
-372.314453, 6.835938, 522.460938
-544.677734, -39.794922, 665.527344
-668.701172, -4.150391, 903.320312
-706.298828, -42.724609, 1201.171875
-539.306641, -23.193359, 1452.148438
-245.361328, -6.591797, 1512.695312
63.964844, -72.998047, 1537.109375
383.789062, -111.083984, 1586.914062
733.886719, -211.669922, 1582.031250
916.992188, -260.498047, 1307.128906
815.917969, -190.185547, 945.800781
691.406250, -207.763672, 615.234375
456.054688, -180.908203, 335.937500
179.687500, -198.974609, 195.312500
-303.955078, -107.177734, 204.101562
-544.677734, -1.708984, 192.382812
-721.923828, 30.273438, 306.640625
-1051.025391, 152.343750, 632.812500
-,-,-
-612.060547, -42.724609, 819.335938
-786.376953, 5.859375, 1100.585938
-864.990234, 116.210938, 1262.207031
-566.650391, 146.484375, 1443.847656
-176.025391, 114.257812, 1553.710938
124.023438, 67.382812, 1657.714844
359.375000, -91.552734, 1675.292969
497.070312, -73.974609, 1483.398438
595.214844, -69.091797, 1210.449219
580.566406, -156.005859, 983.398438
494.140625, -216.552734, 778.808594
469.238281, -275.146484, 502.929688
166.015625, -187.255859, 284.179688
-295.166016, -87.646484, 200.683594
-510.009766, -1.220703, 180.175781
-715.087891, 70.312500, 233.886719
-1089.111328, 198.242188, 503.906250
-1217.529297, 304.199219, 878.417969
-957.763672, 242.675781, 1346.191406
-,-,-
-919.677734, 103.515625, 902.343750
-912.841797, 197.265625, 1197.265625
-660.888672, 197.265625, 1355.468750
-257.080078, 103.515625, 1625.488281
-8.056641, 140.625000, 1620.117188
270.996094, 3.417969, 1683.593750
549.316406, -65.185547, 1519.531250
682.617188, -220.458984, 1296.875000
631.835938, -228.271484, 1040.039062
540.527344, -272.216797, 715.820312
277.343750, -239.013672, 436.523438
-29.541016, -178.466797, 229.980469
-384.521484, -49.560547, 182.128906
-616.943359, 4.882812, 186.523438
-860.107422, 67.382812, 326.660156
-1122.314453, 229.492188, 584.960938
-1173.583984, 388.671875, 1003.906250
-798.583984, 218.750000, 1295.898438
-,-,-
-481.201172, 54.687500, 504.882812
-717.529297, 15.625000, 701.171875
-899.658203, 48.828125, 1051.757812
-818.115234, 155.273438, 1349.609375
-501.220703, 152.343750, 1525.878906
-143.798828, 131.835938, 1667.968750
291.015625, 0.488281, 1679.199219
594.238281, -92.529297, 1559.082031
892.578125, -223.388672, 1424.316406
813.964844, -304.443359, 1171.386719
468.261719, -167.724609, 853.515625
228.515625, -256.591797, 583.984375
-29.052734, -233.154297, 250.488281
-330.810547, -100.341797, -20.751953
-687.255859, -31.005859, 22.460938
-1056.396484, 156.250000, 195.800781
-1253.662109, 298.828125, 452.636719
-1170.654297, 330.078125, 783.203125
-683.837891, 216.796875, 1365.234375
-96.435547, -70.068359, 1999.755859
-,-,-
-595.947266, 91.796875, 525.878906
-931.396484, 160.156250, 660.644531
-1061.279297, 234.375000, 980.957031
-817.626953, 283.203125, 1172.363281
-340.087891, 99.609375, 1543.457031
66.406250, -29.052734, 1869.140625
358.398438, -98.388672, 1904.785156
604.003906, -217.529297, 1680.175781
652.832031, -205.810547, 1347.656250
568.359375, -196.044922, 918.945312
398.437500, -208.740234, 470.703125
224.121094, -289.794922, 193.847656
-226.318359, -100.341797, 80.078125
-606.689453, 42.968750, 65.917969
-753.662109, 103.515625, 142.578125
-1174.560547, 351.562500, 334.960938
-1257.080078, 473.632812, 721.679688
-862.060547, 290.039062, 1353.515625
-222.412109, 16.601562, 1999.755859
-,-,-
-958.740234, 149.414062, 733.886719
-883.056641, 180.175781, 962.890625
-628.173828, 169.921875, 1155.273438
-356.689453, 143.554688, 1576.660156
-70.556641, 130.859375, 1843.750000
371.582031, -112.060547, 1945.312500
643.066406, -156.005859, 1638.671875
715.332031, -252.685547, 1295.410156
566.894531, -227.294922, 885.742188
396.972656, -256.591797, 525.390625
115.234375, -295.654297, 183.105469
-238.525391, -102.294922, 64.941406
-628.662109, -12.451172, 66.894531
-908.447266, 116.210938, 236.328125
-1185.791016, 309.082031, 396.972656
-1253.662109, 391.601562, 720.703125
-867.919922, 396.484375, 1276.855469
-377.685547, 107.421875, 1786.132812
-,-,-
-710.693359, 143.554688, 751.953125
-730.224609, 93.750000, 932.617188
-727.294922, 130.371094, 1138.671875
-462.158203, 116.210938, 1324.218750
-151.611328, 1.464844, 1548.828125
83.007812, 25.390625, 1691.894531
361.816406, -70.068359, 1681.640625
616.210938, -183.837891, 1569.335938
765.625000, -251.708984, 1247.070312
619.140625, -228.271484, 881.347656
360.351562, -197.998047, 514.648438
30.761719, -155.029297, 273.437500
-235.107422, -72.998047, 128.906250
-408.935547, -119.384766, -19.775391
-1004.638672, 136.718750, 148.925781
-1319.580078, 479.492188, 378.417969
-1165.771484, 514.648438, 730.468750
-705.810547, 331.054688, 1430.664062
-,-,-
-663.818359, 54.687500, 768.066406
-852.294922, 127.929688, 937.500000
-786.376953, 165.039062, 1217.773438
-601.318359, 174.804688, 1360.839844
-176.513672, 102.539062, 1525.878906
270.996094, -97.412109, 1597.656250
520.507812, -91.552734, 1529.296875
764.160156, -328.857422, 1573.242188
686.035156, -202.880859, 1225.097656
603.027344, -183.837891, 849.609375
378.417969, -183.837891, 549.804688
76.171875, -117.919922, 382.812500
-169.677734, -84.716797, 211.914062
-451.904297, 20.507812, 120.117188
-664.306641, 79.101562, 216.308594
-921.630859, 187.500000, 363.769531
-1144.775391, 300.781250, 675.292969
-970.458984, 272.460938, 1232.910156
-,-,-
-636.474609, 157.226562, 527.343750
-804.443359, 135.742188, 819.335938
-886.962891, 229.492188, 993.652344
-742.431641, 196.289062, 1179.199219
-458.740234, 207.031250, 1342.285156
-111.572266, 150.390625, 1500.976562
221.679688, 51.757812, 1710.449219
523.925781, -69.091797, 1740.234375
679.199219, -270.263672, 1568.359375
579.589844, -247.314453, 1242.675781
471.679688, -235.107422, 904.296875
220.703125, -181.396484, 583.496094
-8.056641, -111.083984, 258.789062
-124.755859, -121.337891, 76.660156
-381.103516, -132.568359, 146.972656
-976.318359, 148.437500, 241.210938
-1244.873047, 421.875000, 537.109375
-1339.599609, 541.992188, 793.457031
-,-,-
-856.689453, 161.132812, 990.234375
-812.744141, 194.335938, 1198.242188
-630.126953, 269.531250, 1264.648438
-313.232422, 243.164062, 1537.109375
157.714844, -6.591797, 1740.234375
445.800781, -174.560547, 1806.152344
568.359375, -198.974609, 1580.078125
520.507812, -109.130859, 1199.218750
464.843750, -49.560547, 873.046875
361.328125, -90.576172, 648.925781
233.886719, -186.279297, 401.367188
6.347656, -183.837891, 306.640625
-316.650391, -93.505859, 156.250000
-739.501953, 102.539062, 208.984375
-1105.712891, 343.750000, 338.867188
-1258.544922, 469.726562, 658.203125
-979.736328, 399.414062, 1026.855469
-,-,-
-730.224609, 140.625000, 804.687500
-828.857422, 119.140625, 1067.382812
-600.341797, 130.859375, 1266.601562
-356.689453, 69.335938, 1477.050781
-124.267578, 113.281250, 1634.765625
184.570312, 15.625000, 1653.320312
325.683594, 73.242188, 1517.578125
527.343750, -67.138672, 1367.187500
695.312500, -229.248047, 1253.906250
673.339844, -251.708984, 968.750000
547.851562, -249.755859, 672.851562
259.277344, -265.380859, 447.753906
-118.408203, -178.466797, 376.464844
-430.908203, -83.740234, 172.851562
-788.330078, 117.675781, 146.484375
-1056.884766, 341.796875, 217.285156
-1199.462891, 503.906250, 425.292969
-,-,-
-822.021484, 75.195312, 836.914062
-848.388672, 160.156250, 1029.785156
-646.240234, 136.718750, 1266.601562
-316.162109, 8.789062, 1469.726562
-21.240234, 46.875000, 1647.460938
209.960938, -13.427734, 1707.031250
469.238281, -114.013672, 1653.320312
570.800781, -134.521484, 1379.394531
586.425781, -82.763672, 1169.921875
564.453125, -157.958984, 924.804688
518.066406, -180.419922, 571.289062
454.589844, -264.404297, 234.375000
175.292969, -270.263672, 118.164062
-362.060547, -96.435547, 220.703125
-762.939453, 41.015625, 396.972656
-1015.869141, 116.210938, 514.160156
-1294.677734, 310.546875, 815.917969
-873.779297, 302.734375, 1177.246094
-,-,-
-163.818359, 58.593750, 589.843750
-383.056641, 83.007812, 490.722656
-601.318359, 39.062500, 602.539062
-650.634766, 25.390625, 800.781250
-740.478516, 116.210938, 916.992188
-645.751953, 316.406250, 1215.820312
-139.404297, 128.906250, 1536.132812
149.902344, 160.156250, 1719.238281
366.699219, 63.964844, 1694.824219
521.484375, -72.021484, 1537.597656
574.218750, -132.568359, 1305.175781
475.585938, -111.083984, 930.664062
379.394531, -193.115234, 600.097656
188.964844, -198.974609, 343.261719
-157.958984, -108.154297, 115.722656
-511.474609, 63.964844, 113.769531
-915.771484, 265.625000, 169.921875
-1063.232422, 377.929688, 325.195312
-1107.177734, 465.820312, 674.804688
-715.087891, 361.328125, 1387.207031
-,-,-
-234.130859, 131.835938, 1408.691406
-12.451172, -14.404297, 1681.640625
129.882812, -35.888672, 1565.429688
64.941406, 101.562500, 1277.832031
7.812500, 249.511719, 1133.789062
107.421875, 227.539062, 1087.890625
183.105469, 215.820312, 1089.843750
361.328125, 63.964844, 1100.585938
437.011719, -98.388672, 961.425781
396.972656, -141.357422, 729.980469
172.851562, -181.396484, 481.933594
-165.283203, -72.021484, 270.507812
-487.548828, 11.718750, 112.792969
-1002.197266, 278.320312, 173.828125
-1250.244141, 399.414062, 406.250000
-1253.662109, 505.859375, 720.703125
-,-,-
-116.943359, 98.632812, 570.312500
-189.208984, 29.296875, 517.578125
-386.474609, 94.726562, 575.195312
-695.068359, 188.476562, 730.468750
-705.810547, 288.085938, 1142.578125
-469.970703, 296.875000, 1389.648438
-140.380859, 288.085938, 1651.367188
233.398438, 165.039062, 1823.730469
554.199219, -33.935547, 1806.640625
621.582031, -47.607422, 1441.894531
555.664062, 0.488281, 1018.554688
571.289062, -125.732422, 633.789062
395.996094, -206.787109, 330.566406
-10.498047, -164.794922, 93.261719
-490.966797, -82.763672, 121.093750
-818.603516, 157.226562, 100.585938
-986.572266, 291.015625, 266.113281
-1114.990234, 446.289062, 499.023438
-932.861328, 551.269531, 1037.109375
-,-,-
-638.427734, 151.367188, 657.226562
-802.001953, 203.125000, 978.027344
-837.646484, 270.507812, 1246.582031
-712.646484, 335.937500, 1343.261719
-288.818359, 266.601562, 1473.632812
135.253906, 196.289062, 1612.304688
371.582031, 103.515625, 1688.964844
568.359375, -34.912109, 1592.285156
602.050781, -33.935547, 1305.664062
503.417969, -71.044922, 1062.011719
377.929688, -118.408203, 736.328125
235.351562, -178.466797, 415.039062
2.929688, -184.814453, 125.000000
-373.779297, -25.146484, 51.269531
-650.634766, 133.789062, 28.320312
-853.271484, 241.210938, 147.949219
-1142.822266, 484.375000, 327.148438
-1172.607422, 527.343750, 784.667969
-736.572266, 416.992188, 1530.273438
-,-,-
-703.369141, 280.273438, 627.441406
-917.724609, 321.289062, 790.039062
-971.435547, 362.304688, 959.472656
-731.689453, 382.812500, 1145.996094
-387.939453, 294.921875, 1373.046875
-38.330078, 237.304688, 1771.972656
289.062500, 73.242188, 1925.292969
471.679688, 26.367188, 1669.921875
437.011719, 98.632812, 1376.464844
492.187500, 64.453125, 1109.863281
501.464844, -45.654297, 774.414062
357.910156, -87.646484, 390.625000
179.687500, -180.908203, 92.773438
-74.462891, -235.107422, -24.169922
-581.298828, -31.982422, 51.269531
-894.287109, 185.058594, 168.945312
-1215.576172, 527.343750, 461.425781
-1231.689453, 713.867188, 916.015625
-741.455078, 412.109375, 1738.281250
-,-,-
-926.513672, 267.578125, 629.394531
-970.947266, 300.781250, 886.718750
-824.462891, 396.484375, 1178.222656
-538.818359, 375.000000, 1514.648438
-311.767578, 440.429688, 1650.390625
-43.212891, 282.226562, 1686.523438
178.710938, 167.968750, 1594.726562
461.425781, 5.859375, 1492.675781
588.378906, -143.310547, 1345.214844
483.398438, -218.505859, 1048.828125
341.308594, -245.361328, 518.554688
110.351562, -242.431641, 143.066406
-169.677734, -105.224609, -15.869141
-586.181641, 98.632812, -72.021484
-868.896484, 322.265625, 17.089844
-1193.603516, 499.511719, 298.339844
-1264.892578, 609.375000, 692.382812
-,-,-
-743.896484, 194.335938, 753.906250
-796.142578, 220.703125, 892.089844
-682.861328, 188.476562, 1148.437500
-355.224609, 157.226562, 1241.210938
-34.912109, 61.035156, 1488.281250
288.574219, -147.216797, 1791.503906
531.738281, -79.833984, 1725.097656
644.042969, -86.669922, 1619.140625
672.851562, -98.388672, 1329.101562
658.203125, -146.240234, 921.875000
523.925781, -165.771484, 523.437500
398.925781, -218.505859, 123.046875
34.179688, -99.365234, 25.390625
-369.873047, 29.296875, 81.542969
-610.595703, 77.148438, 291.503906
-879.638672, 156.250000, 506.835938
-1123.779297, 290.039062, 914.550781
-903.076172, 288.085938, 1338.867188
-,-,-
-468.994141, 80.078125, 529.785156
-653.564453, 116.210938, 719.238281
-721.435547, 108.398438, 869.140625
-558.349609, 114.257812, 1143.066406
-356.201172, 83.984375, 1465.820312
-59.814453, 64.941406, 1649.414062
259.765625, -64.697266, 1772.460938
521.484375, -115.966797, 1687.500000
669.433594, -140.380859, 1497.558594
724.121094, -162.841797, 1084.960938
712.890625, -160.888672, 691.406250
579.589844, -254.638672, 416.503906
206.054688, -197.998047, 152.343750
-260.498047, -47.607422, 218.750000
-639.404297, 118.164062, 137.695312
-970.947266, 298.828125, 308.593750
-1113.525391, 375.000000, 677.246094
-,-,-
-637.451172, 128.906250, 665.527344
-783.935547, 140.625000, 884.765625
-804.443359, 149.414062, 1153.320312
-616.455078, 188.476562, 1376.464844
-347.412109, 202.148438, 1510.742188
-27.099609, 121.093750, 1614.257812
283.203125, 13.671875, 1598.632812
564.941406, -112.060547, 1517.578125
713.378906, -247.314453, 1355.957031
690.917969, -295.654297, 1020.507812
469.238281, -225.341797, 664.062500
214.355469, -195.068359, 456.054688
-75.927734, -85.693359, 321.289062
-385.498047, 30.273438, 97.167969
-554.931641, 104.492188, 180.175781
-903.564453, 309.082031, 269.042969
-1093.505859, 421.875000, 492.187500
-977.783203, 390.625000, 826.660156
-620.361328, 266.601562, 1466.308594
-,-,-
-723.388672, 189.453125, 576.171875
-841.064453, 242.187500, 662.597656
-855.224609, 299.804688, 857.421875
-740.478516, 431.152344, 1092.285156
-378.662109, 301.269531, 1504.394531
-190.673828, 390.625000, 1770.507812
52.734375, 190.429688, 1819.335938
373.535156, 30.273438, 1581.054688
570.312500, -127.685547, 1490.234375
560.058594, -163.818359, 1251.953125
504.882812, -250.732422, 807.617188
360.351562, -246.826172, 417.968750
104.492188, -252.685547, 173.828125
-327.392578, -87.646484, 54.687500
-692.626953, 95.703125, 164.550781
-967.041016, 233.398438, 368.164062
-1227.294922, 456.054688, 582.031250
-1087.646484, 514.648438, 966.796875
-,-,-
-669.677734, 283.203125, 473.632812
-964.599609, 316.406250, 604.492188
-976.318359, 330.078125, 853.515625
-774.169922, 360.351562, 1115.722656
-464.599609, 284.179688, 1392.089844
-62.255859, 130.859375, 1796.875000
248.046875, 110.351562, 1779.785156
406.738281, -10.498047, 1677.734375
500.000000, -44.677734, 1416.992188
490.722656, -90.576172, 1137.207031
408.203125, -68.115234, 795.410156
318.847656, -159.912109, 448.730469
108.886719, -204.833984, 211.914062
-306.884766, -84.716797, 67.871094
-561.279297, 45.898438, 58.593750
-914.306641, 239.257812, 173.828125
-1236.083984, 411.132812, 467.773438
-1261.474609, 515.625000, 972.167969
-,-,-
-900.634766, 268.554688, 705.078125
-996.826172, 252.929688, 981.933594
-897.705078, 293.945312, 1097.656250
-635.498047, 341.796875, 1275.878906
-336.181641, 305.664062, 1435.546875
5.859375, 186.035156, 1664.550781
364.746094, 25.390625, 1792.480469
591.796875, -134.521484, 1635.742188
559.570312, -146.240234, 1372.070312
431.640625, -148.193359, 974.121094
214.843750, -125.732422, 479.980469
56.152344, -152.099609, 257.812500
